Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,92,86,9,23,30,0.5810744628750293,0.6044241515357074,0.002235627162971653,0.002180043410183288,"[[-0.94731353  0.31557755  0.05484414 -0.0195368 ]
 [-0.31674065 -0.89744742 -0.30702359 -0.12180312]
 [-0.04767002 -0.30821897  0.95012033 -0.49001329]
 [ 0.          0.          0.          1.        ]]","[[-0.93602527  0.34981711  0.03853149 -0.02017926]
 [-0.34421203 -0.88717965 -0.30729521 -0.12379423]
 [-0.07331277 -0.30089909  0.95083383 -0.49061592]
 [ 0.          0.          0.          1.        ]]"
single_object,92,86,63,30,30,0.403810027638625,0.3599607013301088,0.00253518485753409,0.0020307355306734675,"[[ 0.96647986 -0.05213734  0.25139287  0.06866281]
 [ 0.16887963 -0.60841814 -0.7754399  -0.14337609]
 [ 0.19338136  0.79190218 -0.57921895 -0.35055454]
 [ 0.          0.          0.          1.        ]]","[[ 0.98410762  0.02842536 -0.17528316  0.08781049]
 [-0.12920445 -0.56251869 -0.81662656 -0.13764715]
 [-0.12181296  0.82629578 -0.54990625 -0.36102891]
 [ 0.          0.          0.          1.        ]]"
single_object,92,87,63,19,30,0.4080799792710313,0.40349153567110035,0.002345434093812854,0.002149311524365481,"[[-0.89782488  0.41248311  0.15416926  0.08847225]
 [-0.02180721  0.30802626 -0.95112789 -0.11179947]
 [-0.43981237 -0.85730829 -0.26755853 -0.39957945]
 [ 0.          0.          0.          1.        ]]","[[-0.84810741  0.5252952   0.06912862  0.07724976]
 [ 0.12090436  0.31891324 -0.94004068 -0.11849939]
 [-0.51584489 -0.78889752 -0.33398316 -0.38731653]
 [ 0.          0.          0.          1.        ]]"
single_object,92,87,9,14,30,0.22403959347936522,0.29532367426028394,0.0027645956392293803,0.00271296431915753,"[[ 0.95060825  0.16810666  0.2609293  -0.06782857]
 [ 0.12196972 -0.97532747  0.1840101  -0.13094135]
 [ 0.28542483 -0.14309604 -0.94765826 -0.45830522]
 [ 0.          0.          0.          1.        ]]","[[ 0.99677001  0.03499617  0.07228291 -0.06547491]
 [ 0.0234361  -0.98763798  0.15499026 -0.1254156 ]
 [ 0.07681342 -0.15279561 -0.98526809 -0.45730852]
 [ 0.          0.          0.          1.        ]]"
single_object,92,88,63,37,30,0.39978299360856795,0.3277282345828295,0.00222358501350663,0.001985841361257386,"[[ 0.98981152 -0.08395552  0.11499834  0.07696423]
 [ 0.05308437 -0.53183877 -0.8451802  -0.13970462]
 [ 0.13211812  0.84267371 -0.52196342 -0.33011828]
 [ 0.          0.          0.          1.        ]]","[[ 0.99724413 -0.04303981  0.06042949  0.08739895]
 [ 0.02736322 -0.54372103 -0.83881983 -0.14316422]
 [ 0.06895943  0.83816169 -0.54104489 -0.32086045]
 [ 0.          0.          0.          1.        ]]"
single_object,92,88,9,39,23,0.477710416406837,0.5566722739177651,0.0023377598703585665,0.0021829004908634226,"[[-0.87677904  0.47228257  0.09059625 -0.00619145]
 [-0.48083318 -0.86395399 -0.14960934 -0.12788806]
 [ 0.00761311 -0.17473602  0.98458588 -0.48521246]
 [ 0.          0.          0.          1.        ]]","[[-0.90266289  0.4303271   0.00427771 -0.0085924 ]
 [-0.42000727 -0.87876279 -0.22664919 -0.13109163]
 [-0.09377419 -0.20638448  0.97396707 -0.48128665]
 [ 0.          0.          0.          1.        ]]"
single_object,92,89,9,73,30,0.4295235458917506,0.5027757413891178,0.0025050094594918945,0.002228136838497771,"[[-0.80950388  0.52989549  0.25281265 -0.00379245]
 [-0.54617544 -0.83764279  0.00685091 -0.13023482]
 [ 0.21539696 -0.13253422  0.967491   -0.48518935]
 [ 0.          0.          0.          1.        ]]","[[-0.9102392   0.41391696  0.01171928 -0.00563995]
 [-0.4088718  -0.89394839 -0.18352149 -0.13652885]
 [-0.06548623 -0.17184014  0.98294584 -0.47780048]
 [ 0.          0.          0.          1.        ]]"
single_object,92,89,63,22,30,0.36138581793055796,0.33865412851960613,0.0024313535046810767,0.001841686553307219,"[[ 0.94047306  0.01499867  0.33953714  0.0690795 ]
 [ 0.3011089  -0.5000849  -0.81194121 -0.14069679]
 [ 0.15761937  0.86584648 -0.47483261 -0.31265954]
 [ 0.          0.          0.          1.        ]]","[[ 0.97501808  0.07752683  0.20815697  0.07291417]
 [ 0.21822507 -0.50917135 -0.8325397  -0.14585932]
 [ 0.0414434   0.85716633 -0.51336957 -0.30182722]
 [ 0.          0.          0.          1.        ]]"
single_object,92,90,63,35,30,0.4306821126273968,0.4073566246329245,0.002349484712049897,0.0020445757062256655,"[[ 0.89461197  0.3277539   0.30372158  0.09610736]
 [ 0.41132012 -0.33843151 -0.84633319 -0.11994487]
 [-0.17460005  0.8820666  -0.43757665 -0.32327321]
 [ 0.          0.          0.          1.        ]]","[[ 0.85814398  0.50958286  0.06256371  0.10734368]
 [ 0.25881552 -0.32413393 -0.90991852 -0.11377605]
 [-0.44339986  0.79703356 -0.41004154 -0.33537496]
 [ 0.          0.          0.          1.        ]]"
single_object,92,90,9,33,30,0.31396448876166955,0.4394645024502572,0.002643155380228475,0.002095229120620556,"[[-0.88355131  0.42715142  0.1920384  -0.00379404]
 [-0.42742126 -0.9030685   0.04217057 -0.13552023]
 [ 0.19143705 -0.04482144  0.98048095 -0.47598039]
 [ 0.          0.          0.          1.        ]]","[[-0.84642276  0.53241768 -0.00999637  0.00961505]
 [-0.52653203 -0.83957621 -0.13370048 -0.14129623]
 [-0.07957721 -0.10790372  0.99097137 -0.47258787]
 [ 0.          0.          0.          1.        ]]"
single_object,92,91,9,20,26,0.4620172111175667,0.5016532771999842,0.0025198794002071483,0.002255568517824663,"[[-0.98555287  0.16354094  0.04404422 -0.04008376]
 [-0.16867026 -0.97130554 -0.16767796 -0.13030313]
 [ 0.01535819 -0.17268445  0.98485746 -0.46872092]
 [ 0.          0.          0.          1.        ]]","[[-0.95617471  0.29057652  0.03598909 -0.03270793]
 [-0.29275112 -0.94660671 -0.13502786 -0.13493338]
 [-0.00516841 -0.13964607  0.99018799 -0.46974216]
 [ 0.          0.          0.          1.        ]]"
single_object,92,91,63,25,30,0.31916673864225253,0.3172773795128692,0.002689111796740511,0.0018731459266165807,"[[ 0.96352535  0.23719768  0.12391996  0.05586604]
 [ 0.21731425 -0.42324017 -0.87956937 -0.14539786]
 [-0.15618391  0.87441696 -0.45934907 -0.3044729 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.99853825  0.05259567 -0.01245209  0.04995514]
 [ 0.01443494 -0.481519   -0.87631677 -0.15097237]
 [-0.05208639  0.87485607 -0.48157436 -0.29789063]
 [ 0.          0.          0.          1.        ]]"
single_object,92,92,9,41,30,0.26736245250820556,0.29222092772121516,0.002786406707985604,0.0024217075382617745,"[[ 0.62105215  0.77479014  0.11829819 -0.0753378 ]
 [-0.78281379  0.62063924  0.0448276  -0.18122087]
 [-0.03868852 -0.12044573  0.99196574 -0.4748529 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.69067698  0.6840797   0.23452136 -0.07054006]
 [-0.72066409  0.67802976  0.14463375 -0.18473276]
 [-0.06007145 -0.26890633  0.96129122 -0.46942051]
 [ 0.          0.          0.          1.        ]]"
single_object,92,92,63,22,30,0.3480307479702885,0.3201384090516497,0.002013075756388337,0.0017887851558831215,"[[-0.95334448  0.30187072  0.00289425  0.05250302]
 [-0.06588012 -0.2173945   0.97385802 -0.10301565]
 [ 0.29460842  0.92823149  0.22713912 -0.31832238]
 [ 0.          0.          0.          1.        ]]","[[-0.85900547  0.510716   -0.03575989  0.06095376]
 [-0.16170413 -0.2043809   0.96544302 -0.10863054]
 [ 0.48575856  0.83510336  0.2581492  -0.30740561]
 [ 0.          0.          0.          1.        ]]"
single_object,92,93,63,40,30,0.31767144584556917,0.3150695284159613,0.00198001212786145,0.001803069819247606,"[[-0.98092433 -0.14966741  0.12404488  0.0457844 ]
 [ 0.15699877 -0.23369507  0.95955094 -0.10993607]
 [-0.11462482  0.96072175  0.25273478 -0.31192512]
 [ 0.          0.          0.          1.        ]]","[[-0.9212718  -0.35820696  0.15147952  0.03489936]
 [ 0.2471526  -0.23849343  0.93916797 -0.11710394]
 [-0.30028964  0.90266752  0.30824905 -0.30257165]
 [ 0.          0.          0.          1.        ]]"
single_object,92,93,9,20,26,0.437100939645496,0.602021043922115,0.0028596392747752258,0.0022602627925278947,"[[-0.98576955  0.11937808  0.11835232 -0.04490965]
 [-0.13904775 -0.9747012  -0.17499514 -0.11933171]
 [ 0.09446757 -0.1889615   0.97743001 -0.48117414]
 [ 0.          0.          0.          1.        ]]","[[-0.97741309  0.20207572  0.06187939 -0.04387902]
 [-0.21079079 -0.95321076 -0.21669447 -0.12522481]
 [ 0.01519541 -0.22484361  0.97427637 -0.4775845 ]
 [ 0.          0.          0.          1.        ]]"
single_object,92,94,63,18,30,0.33102111763689757,0.37616060632233544,0.0018100525244482346,0.0020782108215846276,"[[-0.9881752  -0.07307059  0.13479785  0.0445308 ]
 [ 0.15121278 -0.31886866  0.93565884 -0.11489285]
 [-0.02538634  0.94497803  0.32614731 -0.32111708]
 [ 0.          0.          0.          1.        ]]","[[-0.99919691 -0.01429297  0.03743335  0.04346354]
 [ 0.03999425 -0.29862372  0.95353256 -0.1135206 ]
 [-0.00245032  0.9542639   0.29895553 -0.32378169]
 [ 0.          0.          0.          1.        ]]"
single_object,92,94,9,21,21,0.3016538855816585,0.6275487389768846,0.0029864454741497055,0.0022763240954582036,"[[-0.89110041  0.35690164  0.28028784 -0.05511868]
 [-0.40597127 -0.90295797 -0.14090507 -0.10673827]
 [ 0.20279889 -0.23934938  0.94951803 -0.48708832]
 [ 0.          0.          0.          1.        ]]","[[-0.97932062  0.19467793  0.05506022 -0.04673444]
 [-0.20230479 -0.94496603 -0.25712249 -0.12075559]
 [ 0.00197396 -0.26294431  0.96480899 -0.48124636]
 [ 0.          0.          0.          1.        ]]"
single_object,92,95,9,8,30,0.24369032156013395,0.31049062940126115,0.0028047444001404395,0.002505497745001104,"[[ 0.77189059  0.57729274  0.26630435 -0.07011454]
 [-0.62138136  0.77363051  0.12402029 -0.1779175 ]
 [-0.13442516 -0.26120665  0.95587706 -0.48131662]
 [ 0.          0.          0.          1.        ]]","[[ 0.59812057  0.76692751  0.23253811 -0.08922622]
 [-0.78225714  0.62176224 -0.038542   -0.16765669]
 [-0.17414234 -0.15885183  0.97182331 -0.48739023]
 [ 0.          0.          0.          1.        ]]"
single_object,92,95,63,40,30,0.3624006736914838,0.31614376403523925,0.0024011094444350307,0.0017096450007002997,"[[ 0.94309761  0.26562149 -0.20003028  0.04724837]
 [-0.01443099 -0.56830337 -0.82269254 -0.15470853]
 [-0.33220271  0.77876601 -0.53213238 -0.35208031]
 [ 0.          0.          0.          1.        ]]","[[ 0.84260192  0.50297674 -0.19244845  0.06558791]
 [ 0.18178404 -0.60202106 -0.77751219 -0.16445469]
 [-0.50692857  0.62014921 -0.59869724 -0.3446257 ]
 [ 0.          0.          0.          1.        ]]"
single_object,92,96,63,21,30,0.3293152962515115,0.33817908965278975,0.002157086828753317,0.0020195173942837686,"[[-0.65363681  0.75533396 -0.04721787  0.07336174]
 [-0.35013684 -0.24650344  0.9036815  -0.11322982]
 [ 0.67094196  0.60721221  0.42559397 -0.35002338]
 [ 0.          0.          0.          1.        ]]","[[-0.86563961  0.49900418 -0.04077862  0.05259115]
 [-0.23975028 -0.34164111  0.90873602 -0.11807249]
 [ 0.43953142  0.79641458  0.41537447 -0.338856  ]
 [ 0.          0.          0.          1.        ]]"
single_object,92,96,9,58,19,0.5930808752178767,0.6333192391578781,0.0022551361463162807,0.0022191993250331,"[[-0.98708194  0.13923455  0.07926529 -0.05607713]
 [-0.15750634 -0.93391492 -0.32092782 -0.1114354 ]
 [ 0.0293428  -0.32926685  0.94378088 -0.48830429]
 [ 0.          0.          0.          1.        ]]","[[-0.98381951  0.16259332  0.07525008 -0.05231194]
 [-0.17867211 -0.92144302 -0.34499136 -0.11181899]
 [ 0.01324537 -0.35285432  0.93558452 -0.48838927]
 [ 0.          0.          0.          1.        ]]"
single_object,92,97,63,16,30,0.3895642598030748,0.29159828986007946,0.002177008538559894,0.0018027564375353714,"[[ 0.97504204  0.22197859  0.00430532  0.04207152]
 [ 0.14855009 -0.63785008 -0.75569845 -0.1579054 ]
 [-0.16500273  0.73747731 -0.65490558 -0.36610097]
 [ 0.          0.          0.          1.        ]]","[[ 0.75925027  0.57541382 -0.30403612  0.07734975]
 [ 0.20347707 -0.65364031 -0.72893856 -0.16720323]
 [-0.61817159  0.49158242 -0.6133601  -0.36733531]
 [ 0.          0.          0.          1.        ]]"
single_object,92,97,9,18,28,0.437268244605936,0.6285130239306932,0.0024206238337671896,0.0022233224619392427,"[[-0.90234642  0.29605688  0.31324314 -0.04313247]
 [-0.38341517 -0.88334962 -0.26960389 -0.09614127]
 [ 0.19688512 -0.36337827  0.91060007 -0.49583738]
 [ 0.          0.          0.          1.        ]]","[[-0.98230909  0.17075087  0.07689593 -0.05228171]
 [-0.18720949 -0.90555683 -0.38068286 -0.10679506]
 [ 0.00463171 -0.38834389  0.92150289 -0.49142724]
 [ 0.          0.          0.          1.        ]]"
single_object,92,98,9,13,13,0.5616975065477078,0.6304355100215672,0.0025274386124912746,0.0021974671925814957,"[[-0.97315988  0.21647629  0.07808885 -0.05417042]
 [-0.22901795 -0.87767835 -0.4209887  -0.09806785]
 [-0.02259718 -0.42757306  0.90369832 -0.4909368 ]
 [ 0.          0.          0.          1.        ]]","[[-0.9849059   0.16071638  0.06426989 -0.0541302 ]
 [-0.17266954 -0.88638498 -0.42954266 -0.10248491]
 [-0.01206668 -0.43415655  0.90075662 -0.49411076]
 [ 0.          0.          0.          1.        ]]"
single_object,92,98,63,10,22,0.3966952409742615,0.3914698134392814,0.002876612982645861,0.0022049414189588353,"[[ 0.99658783  0.02426424 -0.07889191  0.04537918]
 [ 0.04248704  0.66865042  0.74236208 -0.09141027]
 [ 0.07076396 -0.74318091  0.66533796 -0.39456569]
 [ 0.          0.          0.          1.        ]]","[[ 0.99180385  0.10965063  0.06558861  0.05212088]
 [-0.12192887  0.65881072  0.7423623  -0.09523883]
 [ 0.03819002 -0.74427493  0.66678058 -0.3893773 ]
 [ 0.          0.          0.          1.        ]]"
single_object,92,99,63,36,30,0.30705864570737607,0.2784753411642771,0.0020195735263025517,0.0016967952312378156,"[[ 0.761561    0.58892297 -0.27054498  0.06701052]
 [ 0.28137544 -0.67650348 -0.68056661 -0.17125919]
 [-0.58382592  0.44216827 -0.68090712 -0.37603123]
 [ 0.          0.          0.          1.        ]]","[[ 0.76985464  0.57422314 -0.27855272  0.07420641]
 [ 0.27735125 -0.69409526 -0.66431021 -0.17639699]
 [-0.57480442  0.43416536 -0.69361396 -0.37204966]
 [ 0.          0.          0.          1.        ]]"
single_object,92,99,9,13,30,0.39245789238336565,0.6176990396695271,0.0028662367743853313,0.0022829595948264895,"[[-0.99057938  0.06578304  0.12010449 -0.06967655]
 [-0.11620811 -0.86779852 -0.48313704 -0.09117819]
 [ 0.07244427 -0.49254271  0.86726784 -0.49800637]
 [ 0.          0.          0.          1.        ]]","[[-0.98809818  0.13819037  0.06756786 -0.05550179]
 [-0.15372116 -0.87097187 -0.46666669 -0.09821091]
 [-0.00563914 -0.47149912  0.8818485  -0.49774753]
 [ 0.          0.          0.          1.        ]]"
single_object,92,100,63,56,30,0.4054510709967179,0.4204471843150803,0.002355129406235772,0.0022948364523875447,"[[-0.9939463  -0.0038233  -0.10980042  0.03092723]
 [-0.09097939 -0.53161779  0.84208389 -0.10774641]
 [-0.06159139  0.84697574  0.52805169 -0.37818907]
 [ 0.          0.          0.          1.        ]]","[[-0.9995159  -0.00303297  0.03096384  0.03699724]
 [ 0.02762642 -0.5442404   0.83847431 -0.11447335]
 [ 0.0143087   0.83892383  0.54406073 -0.37216964]
 [ 0.          0.          0.          1.        ]]"
single_object,92,100,9,22,30,0.4553949765925151,0.6134434098576083,0.0027297670160267226,0.0022319328771416495,"[[-0.99915921  0.04059554 -0.00573353 -0.06704674]
 [-0.03309168 -0.88110074 -0.47176946 -0.09597658]
 [-0.02420355 -0.47118307  0.88170329 -0.49737609]
 [ 0.          0.          0.          1.        ]]","[[-0.98645247  0.14312003  0.08017594 -0.05585684]
 [-0.16398651 -0.84698672 -0.50568954 -0.09259908]
 [-0.00446634 -0.51198647  0.8589819  -0.50039582]
 [ 0.          0.          0.          1.        ]]"
single_object,92,101,63,39,30,0.37583131801692865,0.36250863707030573,0.0022994191823280663,0.002148313600996703,"[[ 0.95819283 -0.26926164 -0.09677119  0.01455423]
 [-0.26847645 -0.72917138 -0.62946763 -0.14701316]
 [ 0.09892871  0.62913216 -0.7709772  -0.40276355]
 [ 0.          0.          0.          1.        ]]","[[ 0.98020429 -0.13470155  0.14510358  0.0162467 ]
 [-0.00841784 -0.76057881 -0.64919104 -0.15299349]
 [ 0.19780975  0.63511838 -0.74665651 -0.39921366]
 [ 0.          0.          0.          1.        ]]"
single_object,92,101,9,41,20,0.5627104620354626,0.6095467252335425,0.0025074725915313037,0.0022847107233244803,"[[-0.9880319   0.15273768  0.02154463 -0.05950889]
 [-0.1396579  -0.82649728 -0.54534202 -0.08668337]
 [-0.0654877  -0.54182419  0.8379367  -0.500463  ]
 [ 0.          0.          0.          1.        ]]","[[-0.98716826  0.14372465  0.06958486 -0.05623639]
 [-0.15822849 -0.82172117 -0.54748339 -0.08711528]
 [-0.02150751 -0.55146853  0.83391839 -0.50315765]
 [ 0.          0.          0.          1.        ]]"
single_object,92,102,9,11,30,0.1653611809905062,0.2732272518487198,0.002876290260955619,0.0023336556564726428,"[[-0.81516659 -0.57673384  0.05367968 -0.06642052]
 [ 0.37768662 -0.59950811 -0.70565066 -0.01908169]
 [ 0.43915401 -0.55494874  0.70652363 -0.44841837]
 [ 0.          0.          0.          1.        ]]","[[-0.89046784 -0.45481289  0.01456885 -0.08456841]
 [ 0.28429794 -0.58104853 -0.76259903 -0.03378589]
 [ 0.35530508 -0.67492802  0.64670741 -0.46352753]
 [ 0.          0.          0.          1.        ]]"
single_object,92,102,63,32,30,0.3067887372603213,0.35464890309207114,0.002670217489481144,0.0019200047450151365,"[[-0.94197172  0.33190065  0.0503114   0.04906228]
 [-0.13826485 -0.52016749  0.84279809 -0.128271  ]
 [ 0.30589559  0.78693566  0.53587326 -0.36610901]
 [ 0.          0.          0.          1.        ]]","[[-0.97551523 -0.14803118  0.16265547  0.03294202]
 [ 0.21959816 -0.61487403  0.7574342  -0.14376616]
 [-0.01211125  0.77460744  0.63232636 -0.35562448]
 [ 0.          0.          0.          1.        ]]"
single_object,92,103,9,15,30,0.15514036886180915,0.4267493254568186,0.0028166477430094437,0.0021670763356442095,"[[ 0.81200543  0.06310586  0.58022826 -0.1042566 ]
 [ 0.20168632  0.90255626 -0.38041403 -0.06270766]
 [-0.547695    0.42592236  0.72015299 -0.47666677]
 [ 0.          0.          0.          1.        ]]","[[ 0.98664109 -0.04434185 -0.15675825 -0.1176461 ]
 [-0.07414781  0.73456619 -0.67447358 -0.03906302]
 [ 0.14505672  0.67708663  0.72146534 -0.47778916]
 [ 0.          0.          0.          1.        ]]"
single_object,92,103,63,30,30,0.28142813957505614,0.29309358265676283,0.0025636371945332776,0.0017457012911010785,"[[ 0.81402596  0.56243249 -0.14502216  0.06882688]
 [ 0.3977242  -0.72171441 -0.566519   -0.17161249]
 [-0.42329327  0.40348235 -0.81118728 -0.39523907]
 [ 0.          0.          0.          1.        ]]","[[ 0.87224611  0.40544228 -0.27350189  0.05826636]
 [ 0.23343044 -0.83655493 -0.49566731 -0.18735091]
 [-0.42976384  0.36850022 -0.82432435 -0.39223921]
 [ 0.          0.          0.          1.        ]]"
