Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,92,165,9,0,30,0.007586519478860258,0.012918984854338218,0.0035527037466155215,0.003450845978215133,"[[ 1.          0.          0.         -0.01355895]
 [ 0.          1.          0.         -0.00638147]
 [ 0.          0.          1.         -0.47262797]
 [ 0.          0.          0.          1.        ]]","[[ 0.9931667  -0.08464902  0.08033963 -0.01056665]
 [ 0.11516412  0.82233884 -0.55722174  0.00446931]
 [-0.01889812  0.56266631  0.82646808 -0.48281253]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,165,63,1,30,0.0,0.0,0.0,0.0,"[[ 0.74562282  0.64814976  0.154753   -0.16491461]
 [-0.21337544  0.45223164 -0.86600085 -0.00854653]
 [-0.63128245  0.6126895   0.47549347 -0.39078206]
 [ 0.          0.          0.          1.        ]]","[[ 0.86783352  0.49684895 -0.00247076 -0.1635054 ]
 [-0.33777501  0.58632157 -0.73629822 -0.00775392]
 [-0.36438034  0.63981884  0.67665266 -0.39079297]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,166,9,2,30,0.13366449575805878,0.2221292750219778,0.002940018194200259,0.002564230179087022,"[[-0.2647513   0.48256357  0.83488871 -0.11762945]
 [ 0.95253407 -0.00406082  0.30440492 -0.00620912]
 [ 0.15028505  0.87585154 -0.45858313 -0.38621993]
 [ 0.          0.          0.          1.        ]]","[[-0.65893274  0.51901116  0.5444585  -0.11125053]
 [ 0.73016705  0.26742618  0.62876015 -0.00677213]
 [ 0.18073108  0.8118563  -0.55518071 -0.39017214]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,166,63,0,30,0.0,0.0,0.0,0.0,"[[ 1.          0.          0.         -0.00488608]
 [ 0.          1.          0.         -0.01930788]
 [ 0.          0.          1.         -0.44023632]
 [ 0.          0.          0.          1.        ]]","[[ 0.99492966 -0.05025822 -0.08711531 -0.01485681]
 [-0.03136749  0.66791664 -0.74357477 -0.0345443 ]
 [ 0.09555651  0.74253719  0.6629536  -0.47412904]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,167,9,1,30,0.0,0.0,0.0,0.0,"[[ 0.95992632  0.11439041 -0.25584429 -0.01092222]
 [ 0.21226525 -0.89283709  0.39722209 -0.15375358]
 [-0.18298887 -0.43561079 -0.88133893 -0.56984204]
 [ 0.          0.          0.          1.        ]]","[[ 0.99503436  0.0105079  -0.09897575 -0.01863405]
 [ 0.05218695 -0.9018401   0.42890671 -0.1665642 ]
 [-0.08475339 -0.43194216 -0.89791026 -0.57532438]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,167,63,1,30,0.0,0.0,0.0,0.0,"[[-0.17659664 -0.07659674 -0.98129841 -0.22382773]
 [ 0.85891869 -0.4988868  -0.11563155  0.0960302 ]
 [-0.48069982 -0.86327568  0.15389211 -0.32835729]
 [ 0.          0.          0.          1.        ]]","[[-0.65677072  0.05823781 -0.75183813 -0.23389237]
 [ 0.54794093 -0.6481265  -0.52885988  0.10203216]
 [-0.51808586 -0.75930257  0.39375963 -0.32613468]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,168,9,2,12,0.5231565274790793,0.7304777925479329,0.0026627424765053556,0.002136113117687064,"[[-0.62793858 -0.77528962  0.06796433 -0.14263021]
 [ 0.58309102 -0.52650672 -0.61870473  0.01127445]
 [ 0.51545903 -0.34887917  0.78267829 -0.42505045]
 [ 0.          0.          0.          1.        ]]","[[-0.60612708 -0.78963194  0.09534868 -0.14925893]
 [ 0.52733028 -0.48870954 -0.69504371  0.0133226 ]
 [ 0.59542652 -0.37100457  0.71261692 -0.42818776]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,168,63,7,30,0.0,0.0,0.0,0.0,"[[-0.46598649 -0.1016609  -0.87893211 -0.21210379]
 [-0.42293566  0.89813244  0.12034758 -0.04363901]
 [ 0.7771628   0.42781208 -0.46151361 -0.44898402]
 [ 0.          0.          0.          1.        ]]","[[-0.99872101 -0.04286609 -0.02681129 -0.20407736]
 [-0.05050395  0.8207562   0.56904184 -0.03664733]
 [-0.00238706  0.56966812 -0.82187136 -0.4627642 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,169,9,4,30,0.0,0.0,0.0,0.0,"[[ 0.55355842 -0.67545541 -0.48716842  0.00574704]
 [-0.5105558  -0.73739045  0.44225343 -0.20290449]
 [-0.65795581  0.00391355 -0.75304637 -0.58863853]
 [ 0.          0.          0.          1.        ]]","[[ 0.65850075 -0.68297055 -0.31611388  0.00999098]
 [-0.53577675 -0.7204161   0.44039064 -0.20315799]
 [-0.52850737 -0.12063109 -0.84031429 -0.57975396]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,169,63,18,30,0.0,0.0,0.0,0.0,"[[ 0.89372169  0.24518314 -0.37569505 -0.32400878]
 [-0.4411692   0.63233767 -0.63680359 -0.21962853]
 [ 0.08143263  0.73487026  0.67330114 -0.56822669]
 [ 0.          0.          0.          1.        ]]","[[ 0.90210206  0.37487525 -0.2137298  -0.3282325 ]
 [-0.40346185  0.55702888 -0.72590451 -0.21883532]
 [-0.15306996  0.74107177  0.65374476 -0.56345127]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,170,9,1,30,0.0,0.0,0.0,0.0,"[[ 0.37273518 -0.88039645  0.29320738 -0.0098958 ]
 [ 0.73474384  0.08702055 -0.67273986 -0.17786545]
 [ 0.56676272  0.46618613  0.67930149 -0.58850397]
 [ 0.          0.          0.          1.        ]]","[[ 0.15730025 -0.91941273  0.36046756 -0.0217331 ]
 [ 0.76292501 -0.11863238 -0.63550908 -0.1830281 ]
 [ 0.62705826  0.37497545  0.68278206 -0.59162889]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,170,63,4,30,0.3862065987217136,0.3227943081706685,0.002305702624630365,0.0021376203604874587,"[[ 0.35306127  0.27426827  0.89449687 -0.04529126]
 [-0.76347562  0.63707718  0.10600776 -0.08390352]
 [-0.54078898 -0.72035379  0.43432442 -0.40394722]
 [ 0.          0.          0.          1.        ]]","[[ 0.54618089  0.22980806  0.80552758 -0.04522314]
 [-0.66639125  0.70186692  0.2516059  -0.09754956]
 [-0.5075521  -0.67421886  0.53648838 -0.39748272]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,171,9,4,28,0.24936348067323516,0.7240137372582063,0.0030343126094261393,0.002136007586432197,"[[-0.65955122 -0.75147361 -0.01672096 -0.13865078]
 [ 0.74585739 -0.65153936 -0.13853957  0.00744532]
 [ 0.09321447 -0.10384539  0.99021573 -0.42105004]
 [ 0.          0.          0.          1.        ]]","[[-0.5937344  -0.79967218  0.08946436 -0.14929607]
 [ 0.61747952 -0.52408381 -0.58656219  0.01016879]
 [ 0.51594428 -0.29301974  0.80494778 -0.43157223]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,171,63,11,13,0.5800980307479703,0.694074969770254,0.0023112037591118103,0.0015686092936192826,"[[-0.48700388 -0.04762489 -0.87210039 -0.08845659]
 [ 0.64742993  0.65051734 -0.39706634 -0.09035611]
 [ 0.58622666 -0.75799674 -0.28597069 -0.41146094]
 [ 0.          0.          0.          1.        ]]","[[-0.41919062  0.03549196 -0.90720425 -0.08930306]
 [ 0.76115253  0.55842699 -0.32985773 -0.09290212]
 [ 0.49490004 -0.82879407 -0.26110215 -0.40955244]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,172,9,1,30,0.0,0.0,0.0,0.0,"[[-5.71080028e-01 -7.82685303e-01  2.47530440e-01 -3.01445056e-01]
 [-7.18422977e-01  6.22417468e-01  3.10588026e-01 -1.04450800e-01]
 [-3.97159953e-01 -4.60937418e-04 -9.17749290e-01 -4.70697808e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.55710594 -0.80079524  0.21990896 -0.29538088]
 [-0.69216617  0.5940823   0.40984413 -0.10535857]
 [-0.45884525  0.07611306 -0.88525015 -0.46878518]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,172,63,16,30,0.42991557263776126,0.33577690447400244,0.00209314224072731,0.0021089799544490493,"[[ 0.38757773  0.2589363   0.8847234  -0.04858089]
 [-0.75713044  0.63690534  0.14527589 -0.07490139]
 [-0.52586785 -0.72615672  0.44289888 -0.3992098 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.52919808  0.22226141  0.81887072 -0.04455703]
 [-0.70726073  0.64870994  0.28099409 -0.09058775]
 [-0.46875543 -0.72785664  0.50049282 -0.39941413]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,173,9,3,11,0.5511207911395293,0.7294192084346035,0.002644033367428,0.0021044085650562404,"[[-0.60549401 -0.79062733  0.09102429 -0.14643438]
 [ 0.68922304 -0.57811741 -0.43675148  0.00521307]
 [ 0.39793039 -0.20171437  0.89496521 -0.43428231]
 [ 0.          0.          0.          1.        ]]","[[-0.58348431 -0.80784007  0.08330959 -0.14895164]
 [ 0.6699671  -0.53678884 -0.51283704  0.00873203]
 [ 0.45900997 -0.24341768  0.85443413 -0.43374432]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,173,63,12,30,0.39363447918466055,0.4575703921229919,0.0027631685072872472,0.0018606901011854922,"[[ 0.39901371 -0.40818604 -0.82107991 -0.10374164]
 [-0.91363822 -0.25296291 -0.31823729 -0.12090172]
 [-0.07780275  0.87715103 -0.47387004 -0.34033465]
 [ 0.          0.          0.          1.        ]]","[[ 0.33341399 -0.40227898 -0.8526469  -0.10168832]
 [-0.93806688 -0.23187854 -0.25741577 -0.10858142]
 [-0.09415756  0.88566583 -0.45467613 -0.35918339]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,174,9,1,30,0.042069592779726286,0.04218518529784846,0.0033953706424527655,0.003092882892806854,"[[ 0.67524831  0.6983049   0.23750785 -0.08751818]
 [ 0.4932851  -0.66693749  0.55844802 -0.10069844]
 [ 0.54836988 -0.259932   -0.79481182 -0.48347776]
 [ 0.          0.          0.          1.        ]]","[[ 0.75838557  0.64839926 -0.06655617 -0.0827149 ]
 [ 0.60545858 -0.66296104  0.44034369 -0.09791335]
 [ 0.24139438 -0.37424731 -0.89535898 -0.48731029]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,174,63,14,30,0.37840084643288996,0.3356743392641216,0.0028640111129972015,0.002253117698939596,"[[ 0.63553594  0.1005079   0.76550129 -0.06175794]
 [-0.67580834  0.55185032  0.48861469 -0.07338053]
 [-0.3733325  -0.82786435  0.41864478 -0.38418037]
 [ 0.          0.          0.          1.        ]]","[[ 0.53920097  0.20511671  0.81681666 -0.04377627]
 [-0.75396779  0.54969704  0.35967449 -0.0900985 ]
 [-0.37522645 -0.80979028  0.45104857 -0.40123876]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,175,9,1,30,0.47509741711560166,0.7244882749641816,0.0025712522219385877,0.002171839862035117,"[[-0.72916328 -0.67354349  0.1210788  -0.14377918]
 [ 0.56465365 -0.69210637 -0.44961653  0.00104741]
 [ 0.3866357  -0.25947628  0.88497734 -0.4432731 ]
 [ 0.          0.          0.          1.        ]]","[[-0.55364349 -0.82861103  0.0829617  -0.14967612]
 [ 0.73036316 -0.53101478 -0.42964283  0.01000029]
 [ 0.40006068 -0.17727679  0.89917985 -0.43525043]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,175,63,20,30,0.3450725513905683,0.37068146484712383,0.002705371882925314,0.002078411507732739,"[[-0.50072264 -0.08491695  0.8614325  -0.06636072]
 [ 0.85196973 -0.22430717  0.47311084 -0.10414744]
 [ 0.15305036  0.97081172  0.18466235 -0.31353697]
 [ 0.          0.          0.          1.        ]]","[[-0.4090317  -0.16611903  0.89727228 -0.05845285]
 [ 0.90901125 -0.1603234   0.38470112 -0.10350793]
 [ 0.07994757  0.97298555  0.21658142 -0.34268235]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,176,9,3,29,0.472444873015535,0.7353600554844087,0.0028843902736929495,0.0021993476526233867,"[[-0.41058359 -0.89226823  0.18782579 -0.15338486]
 [ 0.76243599 -0.44893372 -0.46599343  0.02079122]
 [ 0.50011246 -0.04812411  0.86462223 -0.43201916]
 [ 0.          0.          0.          1.        ]]","[[-0.55225046 -0.82945019  0.0838559  -0.14846103]
 [ 0.74384662 -0.53566383 -0.39969547  0.01020165]
 [ 0.37644605 -0.15835608  0.91280432 -0.43655329]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,176,63,21,30,0.340802599758162,0.47225880981171187,0.002652258811656675,0.001776681083058161,"[[ 0.24521383 -0.21752289 -0.94475075 -0.10006947]
 [-0.92389403 -0.34770993 -0.15974237 -0.11340843]
 [-0.29375159  0.91202061 -0.28623138 -0.33066437]
 [ 0.          0.          0.          1.        ]]","[[ 0.27583747 -0.38261896 -0.88176892 -0.10462662]
 [-0.96098356 -0.0901167  -0.261514   -0.09936053]
 [ 0.02059811  0.9195008  -0.39254809 -0.34577966]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,177,9,3,30,0.0772857659981566,0.08615292890147563,0.0029983475957272216,0.0027696958306133107,"[[ 0.24034509  0.64735975 -0.72329772 -0.11068061]
 [ 0.0863889  -0.75644805 -0.64832345 -0.00176127]
 [-0.96683566  0.09333646 -0.23773327 -0.406234  ]
 [ 0.          0.          0.          1.        ]]","[[ 2.72721273e-01  6.73562175e-01 -6.86976785e-01 -1.15269267e-01]
 [ 1.28689104e-01 -7.33166485e-01 -6.67761948e-01 -2.05315759e-04]
 [-9.53447545e-01  9.37064613e-02 -2.86630210e-01 -4.02247734e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,92,177,63,7,30,0.3749946018310589,0.7404290464674382,0.002403483117683897,0.001890884725314644,"[[-0.08407998  0.03145637 -0.99596238 -0.10042318]
 [ 0.82895964  0.55684898 -0.052394   -0.08020609]
 [ 0.55295251 -0.8300179  -0.07289591 -0.37766566]
 [ 0.          0.          0.          1.        ]]","[[-0.3273513   0.0564734  -0.94321359 -0.09688064]
 [ 0.90935971  0.29003415 -0.29823666 -0.0861158 ]
 [ 0.25672171 -0.9553486  -0.14629769 -0.3827321 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,178,9,0,30,0.014506861024332225,0.016061276202238236,0.0031333777840357757,0.003138475755600122,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00 -3.76094404e-04]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00  1.07392709e-03]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.64296122e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.99974819 -0.00350526  0.02216464  0.00426226]
 [ 0.00947567  0.96128854 -0.27538076  0.00501826]
 [-0.02034133  0.27552144  0.96107969 -0.47458409]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,178,63,25,30,0.4348171100362757,0.48239657108308864,0.002506172829502029,0.001831507828488141,"[[ 0.27208517 -0.34553815 -0.89809412 -0.10850973]
 [-0.96225002 -0.09122565 -0.25642304 -0.09727127]
 [ 0.00667473  0.93395999 -0.35731524 -0.32447145]
 [ 0.          0.          0.          1.        ]]","[[ 0.22949318 -0.36795039 -0.90108013 -0.10731884]
 [-0.97006301 -0.01090728 -0.24260829 -0.08761513]
 [ 0.07943948  0.92978145 -0.35943821 -0.34249214]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,179,9,1,30,0.045659044658256806,0.08237487870390368,0.0030765631387706044,0.0028411780024312017,"[[-0.56981627  0.35242452  0.74236539 -0.11009718]
 [-0.04026193  0.89031375 -0.45356411  0.08377868]
 [-0.82078523 -0.28833728 -0.49312597 -0.45529829]
 [ 0.          0.          0.          1.        ]]","[[ 0.21142614  0.76646048  0.60649593 -0.0876097 ]
 [-0.57749456  0.59858808 -0.55515074  0.0768429 ]
 [-0.78854234 -0.23287472  0.56918393 -0.46117604]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,179,63,26,30,0.3697205907756089,0.4290842546208326,0.001972108949459248,0.0018247109805756409,"[[ 0.01504959 -0.39279512 -0.91950286 -0.11665656]
 [-0.99868404  0.03918625 -0.03308522 -0.08328195]
 [ 0.04902758  0.91879074 -0.39168848 -0.31696403]
 [ 0.          0.          0.          1.        ]]","[[ 0.17583575 -0.37218977 -0.91134876 -0.1152298 ]
 [-0.97581406  0.05624313 -0.21124307 -0.08101003]
 [ 0.12987961  0.92645102 -0.35329846 -0.31825637]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,180,9,0,30,0.004766670418353659,0.0045354853821093204,0.0034425397601568586,0.003322586674296301,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00 -6.12873135e-05]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00  3.20110455e-03]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.64503770e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.99924752 -0.0359712  -0.0145077  -0.00119191]
 [ 0.03138763  0.96967422 -0.24237725  0.0018212 ]
 [ 0.02278635  0.2417395   0.9700736  -0.4768901 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,180,63,9,30,0.383221411297288,0.400635904301261,0.0027763251002667967,0.0017987464245057113,"[[ 0.1818155  -0.26111238 -0.94803135 -0.11867588]
 [-0.9828313  -0.01747155 -0.1836774  -0.07585044]
 [ 0.03139687  0.96515028 -0.25980602 -0.30426352]
 [ 0.          0.          0.          1.        ]]","[[ 0.1163236  -0.37352105 -0.92029932 -0.12243522]
 [-0.96235249  0.18679031 -0.19745143 -0.06549767]
 [ 0.24565527  0.9086206  -0.33773079 -0.30345215]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,181,9,5,30,0.03430968452368278,0.03741243106275153,0.0030546827392354554,0.0032277710356172894,"[[ 0.72324055 -0.68921472 -0.04365976 -0.26482954]
 [-0.68321661 -0.70486334 -0.19074259 -0.00646211]
 [ 0.10068844  0.16778185 -0.9806687  -0.42520345]
 [ 0.          0.          0.          1.        ]]","[[ 0.65788348 -0.72712951 -0.1961428  -0.26017611]
 [-0.74866473 -0.65970857 -0.0654655  -0.00641057]
 [-0.08179519  0.18991387 -0.97838759 -0.41422513]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,181,63,6,30,0.0,0.0,0.0,0.0,"[[ 0.81494752  0.43133399  0.38705494 -0.19457204]
 [ 0.27791057 -0.87693423  0.39211232  0.07927736]
 [ 0.50855309 -0.2119843  -0.83452766 -0.43147351]
 [ 0.          0.          0.          1.        ]]","[[ 0.80633288  0.26856243  0.52697392 -0.19389587]
 [ 0.08315851 -0.93359506  0.34854687  0.08070211]
 [ 0.58558684 -0.23722244 -0.77512165 -0.43089689]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,182,9,1,30,0.1278149059594027,0.15362854040110605,0.002731917844721814,0.002744566174172619,"[[-0.64012618 -0.00118156 -0.76826888 -0.12454191]
 [-0.65963468  0.51349463  0.54882179  0.00140809]
 [ 0.39385348  0.85809199 -0.32948075 -0.46799504]
 [ 0.          0.          0.          1.        ]]","[[-0.8059289  -0.1463635  -0.57363432 -0.11283965]
 [-0.49645668  0.69493875  0.52018352  0.00177093]
 [ 0.32250483  0.70401552 -0.63273437 -0.45669303]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,182,63,2,30,0.01536858697529798,0.0,0.0032270910600537797,0.0,"[[ 0.67943711 -0.53712591 -0.49986095 -0.07834863]
 [ 0.58303875  0.80882292 -0.07662447  0.00433247]
 [ 0.44545598 -0.23937679  0.86270952 -0.42089452]
 [ 0.          0.          0.          1.        ]]","[[ 0.33085431 -0.75550097 -0.56546769 -0.06789689]
 [ 0.56852483  0.63784203 -0.51955468  0.00719278]
 [ 0.75320312 -0.14958552  0.64055384 -0.42155928]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,183,9,2,30,0.029953671735499985,0.017068147873249763,0.002982909663836151,0.003489073430534537,"[[ 0.6317402  -0.76978056 -0.09133567 -0.24261387]
 [ 0.66109331  0.59653904 -0.4550789  -0.02181408]
 [ 0.40479618  0.22711023  0.88575448 -0.44628306]
 [ 0.          0.          0.          1.        ]]","[[ 0.71800413 -0.69549708 -0.02745677 -0.2577083 ]
 [ 0.68580643  0.71363726 -0.14279848 -0.0293701 ]
 [ 0.11891011  0.08369987  0.98937087 -0.44870579]
 [ 0.          0.          0.          1.        ]]"
full_scene,92,183,63,23,30,0.45738145621005355,0.3754696406978753,0.002447279040547388,0.002035959750831329,"[[ 0.06569629  0.27847786  0.95819313 -0.07588692]
 [-0.93454924  0.35372028 -0.03872585 -0.05950212]
 [-0.34971663 -0.89293451  0.28348939 -0.34845248]
 [ 0.          0.          0.          1.        ]]","[[ 0.08899352  0.31218706  0.94584322 -0.07079321]
 [-0.98211635  0.1856855   0.03111866 -0.07107652]
 [-0.16591453 -0.93169745  0.32312882 -0.36642557]
 [ 0.          0.          0.          1.        ]]"
